% 1. Title: Test Dataset d15f5s5

% 2. Sources:
%	(a) Creator: R.A. Fisher
%	(b) Donor: Michael Marshall (MARSHALL%PLU@io.arc.nasa.gov)
%	(c) Date: July, 1988
%
@RELATION patternMigration

@ATTRIBUTE a	NUMERIC
@ATTRIBUTE b	NUMERIC
@ATTRIBUTE c	NUMERIC
@ATTRIBUTE d	NUMERIC
@ATTRIBUTE e	NUMERIC
@ATTRIBUTE f	NUMERIC
@ATTRIBUTE g	NUMERIC
@ATTRIBUTE h	NUMERIC
@ATTRIBUTE i	NUMERIC
@ATTRIBUTE j	NUMERIC
@ATTRIBUTE k	NUMERIC
@ATTRIBUTE l	NUMERIC
@ATTRIBUTE m	NUMERIC
@ATTRIBUTE n	NUMERIC
@ATTRIBUTE o	NUMERIC
@ATTRIBUTE class	{1,2,3,4,5,6,7,8}

@DATA
0.216585180699169,1.51589505489005,0.154008793690634,-1.18770529447483,-0.663275963317499,-0.578202243512512,-0.122096003054972,-0.85343850955155,-0.908607748238059,0.104233656497836,-0.507657642752849,-1.04543694336173,-0.169606917702334,-10.9283876941462,-7.62742407525791,4
0.928424410186577,-1.62815213541965,0.0746130307718717,-0.328817639211339,0.813277028451941,0.613532171083636,0.152214111711093,-0.695082825998964,-0.770480545068307,0.277025092802938,0.645649292522638,-0.889011285751839,-1.82220623573135,-10.8031297066365,-9.33457383093858,4
-9.87491052620757,-5.92580467503782,-6.13358628539748,-4.26957123768099,-1.64822708782325,1.82787265678432,-1.55350103788742,0.0595601686250393,-0.246771905870085,0.113522478099418,1.4964229797379,-0.0402613806733196,0.482176010552848,-0.807717941817149,-0.876276610725489,5
-11.0342382096393,-6.1964724350091,-4.3795794342814,-4.76176255800705,-2.65746553179014,2.75467783682827,-0.160046232351207,0.806902318856778,0.184271131491338,-0.130528772570738,1.65435170470659,-1.48345987829196,-1.22252120789131,-0.00542930965140179,-1.19681557436418,5
-11.6528915802185,-6.60368632970118,-5.34554329426789,-1.85980001308667,-2.50450529046481,2.04533755412345,-1.40013603557388,1.04482639974992,0.57854182803143,-0.637568256834451,-0.137945260124121,1.10868866430866,-0.756607615568683,-0.0866166086112543,-0.245335519652048,5
-10.7947317184664,-6.06917945962746,-6.27574238916183,-4.42042970479182,-2.56458038560782,2.6828178086909,0.91160180744728,-0.176254364256746,-0.230994122339477,0.161899153201141,1.2877547340123,-0.742317083320807,-0.795142504104417,-0.100365706064764,-1.09475165233714,5
-12.0659520707511,-7.81887574858865,-4.81281445506989,-4.27871676056404,-3.26578404650727,1.69270019939143,-0.418409882161994,1.36870412453282,-2.21873801637205,-0.61265541716949,-1.00551236154515,0.304050844273081,-0.0689606660910832,0.323600357520775,2.33518876004914,5
-10.7604078081477,-6.08000731681635,-4.76161883500663,-3.3333333370478,-2.7404223200426,1.14813023383379,-2.03577296562716,1.58026609442628,0.0616246774432184,-0.0435366514415571,0.656323185027585,-0.883383775444145,0.841445284603733,0.990729606622235,0.10548566524252,5
-11.2170371895815,-5.81623772556141,-4.10454425724768,-5.38308477444347,-2.75549677544604,1.75566078694762,-1.80753655476116,1.25489964703596,-1.38733171807867,-1.26751167426726,-1.28553631854067,0.100466677620009,-0.358346685484306,0.322969235000244,0.22138222282886,5
-10.121050528214,-6.80176581046959,-6.17972412425559,-4.70831795344747,-2.01694296494707,1.9226398509655,-1.13392260640835,2.57151907219145,-1.61710632488585,-0.501397914598329,-0.139950582881324,0.504079224064408,-0.535034982124472,-0.358083057072108,-1.29893817408881,5
-11.6082994351935,-7.93890655107459,-6.01269919847339,-2.80560865634643,-3.38610876892378,1.8679426870202,-3.47596293904103,0.972658980810119,-1.00160707814447,-0.837837449508388,1.20843268698638,-0.327655959996013,0.486374905416599,0.933095151048132,-0.539066137512161,5
-10.1995476850266,-7.98797853176624,-4.96395752005706,-3.37649627173484,-3.12314662759158,3.41675322261814,-0.871069801574374,0.586937074762742,-0.805178849016343,-1.63424532971742,-0.0265765946444057,-0.348692284962438,1.61752437937607,1.15063442249761,0.0810968665143848,5
10.4465821848541,-8.18870232139964,5.83560945181301,-4.18544476752174,3.36347073266145,0.65473550986549,-0.131526690983788,0.184521094417146,-0.197615069223859,-0.451765269672683,0.0142847038974604,0.459395519184361,0.502314279705632,-0.614038654539141,0.209041956196381,6
10.4779360536204,-7.26085907258815,4.3533014294149,-3.69983555197706,3.06821054644535,1.6421997859369,0.358540390437795,1.07892385916768,-0.601838392234488,-0.583600746952622,1.03063894003626,-0.290838807648553,0.729106389963572,-1.57461732540235,-0.580558652226238,6
10.1394017850023,-7.68421331998147,4.75837327078076,-3.51152183729135,4.00765759982282,0.686113134629113,1.64812233552547,0.0810501143572836,-0.796608423518091,-0.844777116190904,1.05099688556101,-0.181723129137276,-0.436564980633824,-0.896426773803417,1.61655042341884,6
10.5803376566729,-5.55067320291889,8.26210682575784,-3.17151392511128,2.24744732155748,2.15550019809155,2.13488642757861,2.51720174840828,0.936390813055863,-0.131020258575086,-0.624041042846845,0.0417211937828012,0.447350767338558,-1.61860582747277,-0.569385028591084,6
10.9181914741552,-8.05274282691092,6.2394357639775,-4.50071043563452,3.31180355785799,0.188296334349081,2.43196546549926,2.22826887369142,1.54350844183408,-0.695831860136118,1.00646431068275,-1.01608248221064,1.12707542345939,0.0581073268739535,-0.411170874487176,6
11.5688190119824,-6.4764622447058,5.28081470211954,-5.26242393084697,4.8446543366266,1.14590431584664,3.07848187729983,1.80935951662013,0.508799148308053,0.608670294086127,0.736569864843256,-0.311289603602797,-0.656588831168661,-0.348519403783846,1.07272609814224,6
9.50296580106647,-8.82495474014509,3.78436903164897,-3.76639065517657,2.79085551372235,2.60913334084259,1.5931888646218,1.58475863649323,1.51518175223607,0.362351522854738,-1.04390206265699,-1.87396103569766,0.0152612957874957,1.57299983926141,0.056548614413724,6
12.615753307193,-6.8406481690713,6.55861862824566,-3.3907273817593,2.06389448126388,1.41031825458305,2.53343098912435,1.24672886641482,-0.00031690710115162,-0.885705636454723,-0.420129575148529,0.123135716192419,0.948142835567423,-0.922336733091786,0.908415495174871,6
13.024229135002,-6.92056817040602,4.75790677957583,-3.38942970208977,2.83208254698511,3.14910897801351,0.629691728928876,1.11776732360748,0.554412191499798,-0.336527004395575,0.0288659277374634,1.41436070044885,0.407738576620452,-0.540199740269649,0.666009983856738,6
10.6257603148769,-8.64065698319806,3.27913434495212,-2.93041002164648,3.14982844868968,1.56754015550118,3.48231266949012,0.291441691620326,-1.04665041092869,0.804098498807574,-0.363208327038426,0.436389497401636,-0.413756468528437,0.741698684045642,0.35092478624434,6
-11.1106736820892,-7.10074755660127,-5.15573410838587,-3.99131755305171,2.14516825128654,2.66368129831863,0.424064420083603,-0.62921508423437,-0.876882092562513,1.91189087699942,-2.6922954915569,0.403065209399521,-1.33627791657199,1.82957734799843,-0.17533960107877,7
-10.2135057919793,-7.83535871628631,-5.07889629556048,-4.57311310919714,1.874703818917,4.03830549699672,-3.18489844037205,-0.558797589911354,-2.90076660684004,2.6231540239329,0.949012800092086,-1.43654168664044,0.305388671304495,-0.00687821513282791,-0.786296665628869,7
-10.6652446338239,-6.57135611906219,-5.28695805918318,-2.39922470372393,2.06036832596909,1.93243814722677,0.149067989974078,-1.28036474350706,0.800610218140645,0.90776895887995,-1.10137353379905,0.758070009509135,1.15649648023847,-2.01480346013177,-0.274630549726283,7
-12.1276597899417,-7.70987286856002,-5.45889277999677,-4.66163539329715,4.49393244158542,3.71969084942712,0.265344359283293,0.0892327137189349,-3.17865970461692,-1.20359964744095,0.402470326790638,-0.0358505029507673,0.356045710850075,-1.6933302351116,-1.10467330282835,7
-10.7422036028356,-7.93295419792955,-7.28840556635471,-2.85672899116374,4.22184799163217,1.14295382371894,-0.850804197549923,0.414112747472003,-0.916864932339894,1.13639308776701,1.08137592865488,1.97389991233948,1.01132337874581,-0.282431851365374,0.361292571555969,7
-10.1766291719911,-7.09330156144803,-4.73993114477921,-4.23458930973475,1.66005719903628,1.97726129077451,-1.01835655850538,0.362390192308039,-0.21480479885831,1.01271238076944,0.505109374077949,-0.479392093896582,-0.911792944781295,1.5974330982553,-1.22682781007607,7
-10.1831128205313,-8.00935169822245,-6.40211262246884,-3.067743080727,2.49287905508505,2.73890888944721,-0.966438289739441,-1.33072636077278,-1.21617787966266,1.7744939188438,0.0169499298042335,0.14069415480016,-1.12000319243901,0.701710575040404,-1.77354791857717,7
-10.3292903044438,-7.51453829108529,-3.20102146115811,-4.34639845298239,2.5699419883684,1.54511165641973,0.411801954804374,-1.43751952525389,-0.30701774651854,0.145026162811508,-0.377474121074137,0.241356157376982,1.3765610346507,0.929739725373265,0.806003613670742,7
-9.80724267153641,-7.72163133425446,-5.69919019520039,-2.98095171429565,3.78920353767814,1.58903951154015,-1.74465741833309,-0.843578148274348,-1.24258529233499,2.04007302754722,1.43481555417431,-1.22416902569632,-0.569579519205789,-0.403162783452649,-0.474123061304572,7
-9.3459749534186,-8.39059148571277,-6.61383697533285,-3.55449727576592,1.77112138123369,0.633457195240615,-1.37653253791589,-2.16453295074984,-2.02692895522175,0.323762843075511,-0.756056632421922,1.66431879553831,0.250000130895977,0.329806834497702,1.8411153471155,7
10.35559336558,-7.60749369582633,5.57469818298378,-5.67000703606048,-1.97310400454183,0.9575802580749,-0.000702184026710739,-0.827634049155189,1.52839503255184,2.23486920630602,0.828062442069537,-0.606564954096304,-1.8389372285112,0.305332436965159,0.581807939865138,8
12.0614309754232,-8.75238021980057,4.34655980712055,-4.350547596267,-3.58614399840844,1.89549409039478,0.0433161168140499,-2.56092159779673,-0.254678941036238,0.918231758634793,0.891817678918741,-0.942051878488694,1.18891227532588,0.757776011084881,0.769936647315367,8
9.39188345912577,-7.10967395222158,6.98684669399514,-2.35729065626792,-4.03366477586887,3.38339396937115,1.12876055100769,-0.975223193476156,-1.19651286103259,0.871549432531454,0.490735969570512,0.220701785067165,-1.40312296619393,-1.40748603645344,-2.81800916180346,8
11.5332196296082,-7.35774884058459,3.89705785294955,-3.54677971630747,-1.44063997523001,0.750809573072658,-0.256097105911289,-0.26067248936065,0.0886305589242948,-0.326455559863564,0.496421214311378,-0.942486925530307,-0.205816192402422,-0.463137925251529,0.508973926860529,8
10.7403171722696,-8.5053262592299,5.73598197090361,-3.26826240915087,-1.85085788589196,1.26330078286417,2.05976106065607,-0.791944609766142,-0.421077187507633,-0.809788519857282,0.438647414581361,-0.153554396633391,-1.785135086908,-1.00891624782731,0.948201278045452,8
11.2125263851144,-7.34813649539397,4.88041692337524,-3.19720202607622,-1.74147547525312,3.56015631256002,1.59200052262932,-1.12324613545963,1.38227553871235,1.98571855640446,1.2498773005723,-0.338102442620683,-0.00321926536740383,-0.271437973576431,-1.0816335863961,8
7.58968964193214,-7.7740799726106,4.69634844022836,-3.04537579872961,-3.518900305071,2.06167551270101,1.26161233336554,-0.27635908661323,2.25011026397254,-0.104403766860307,1.00840594351818,1.30812778039078,0.896026326779451,-1.30242031988209,-0.18018973364931,8
9.90785155675184,-8.78839492814463,5.82940167365266,-3.09800641952663,-2.03683623870461,1.80293945595359,0.901421025877231,-0.554116705137691,0.539136584044448,1.07208619443909,1.20410714622464,1.20417468617191,0.68763446070386,1.09809650609079,1.24248464360308,8
11.2009533041005,-6.66469493224423,4.7981524472099,-4.88605801468314,-4.01248577987653,1.83530047717175,2.08566555534635,-1.91958883020809,1.29059170773143,1.69351447836081,-1.69059364858789,0.421954549953769,0.906833631230606,0.195213358595857,-0.252997864296527,8
10.6312930394922,-7.37909171580852,3.63556300082032,-3.10165848911017,-2.40609937633594,3.05863487605902,1.31444973140527,-0.405312869918212,2.0565005094803,-0.360685903413385,0.98007244771101,0.257284357893816,-0.728314154682736,-0.817843192033258,0.693976944900123,8
15.2302322939073,1.44031649193959,-0.794970229562849,0.367321446812864,-0.294672571033749,1.92360687316219,0.55026357859997,-0.749413128098407,-1.17185277495988,0.236578472796507,1.26647107294602,0.190982827015645,-0.880173269467543,-0.282564874083473,-0.904414489776458,1
14.931313452553,0.868849156271419,-0.871014166963927,0.321919999255232,-0.233989313011879,0.642227775452692,0.525493857613748,0.265647142638101,0.0744591324430788,0.416137744105009,-0.908825386486644,1.55273904980639,0.0700770172395853,0.432897267631984,0.902451328697461,1
14.8220782594638,0.623749417325702,0.666706928309641,-0.491950006041915,-0.678430567099702,0.28714673336992,-0.274854919315665,-0.352813429533057,-1.1755673351749,-1.02911087364882,-0.475558243152762,0.384209462366561,1.50972317007379,0.285599539601262,1.42052462179272,1
15.4182574503388,0.969033967376126,2.41042077827971,0.869221290253087,0.53448796900053,0.439664022066099,1.47351961118556,-0.261557831570473,1.17458844724376,-1.23690804827852,-0.295277085973773,1.17067860828847,-0.667755249522077,1.39905056884171,0.450478177964265,1
15.6265362392803,-0.743443513181041,2.53413424249717,0.337274900864612,0.710989538963223,0.621332838978414,-1.54342325280682,0.551879190249404,-0.537889561559392,-0.797527270628412,-0.979187287362266,-0.792989310295379,1.48277678531813,0.436714196589138,-0.274654963969985,1
15.6904852897785,1.27860437664561,1.07283818937119,-0.338485273797586,0.38562210962222,-1.07613672614183,-0.536093736270498,-1.72878418060225,0.689555546976637,-1.26493068758467,-0.179800774288298,-1.01196923625831,0.455037065200221,-0.360798889966773,-1.82123589773994,1
13.5786237214071,-0.651223262367006,0.597006446147368,0.145806332475095,-1.2743918477538,0.158888793158664,-0.770174577174173,0.789170419861825,-0.968767094447568,-0.322889809224444,0.121125076249351,0.210753761450788,0.374850062075161,0.456671261892462,0.428579669084417,1
15.3154631100868,-0.443465316623913,0.146745304714873,0.286150389040397,0.451525673751237,0.372174442716641,0.714211208482617,-0.465414023527893,-1.27382177264107,-0.249947313498019,-0.190120439617864,0.149692735806791,-0.739888007683775,0.371893450857475,1.193769284147,1
14.2256801650504,0.0590543646037199,0.0871926019170861,-0.386275659693572,-2.23371032076895,0.553388208132195,-0.453868818454128,-0.0465418669429601,-0.523626108854506,-0.818685913443988,1.02748436508021,0.969051368899979,-1.52841484290255,-0.192432514080213,0.518049565426616,1
13.9787159271992,-0.103025390362059,-0.34261463369383,1.22205925024354,0.751404442693326,-1.39614791556106,-0.0862785346507137,-2.19518230845703,-0.891632548685889,1.20603135204726,-1.10230275968996,-1.79561475128614,0.736617659182759,0.0957212417574572,-0.68518842668875,1
-14.2785754456348,0.647878561803829,1.20671343551895,-0.349980875832216,-0.165815459205812,-0.140156845691319,1.42113488846093,0.523401943718104,-1.41654197870477,0.240781565668997,-0.010762029361111,1.52739472878815,-0.187632249073135,-0.666872520020249,0.236406718305634,2
-15.633102740153,-0.182560262648201,0.725819064807848,-0.682297414833009,-0.404838130438477,-0.97864092539622,0.74556092224245,0.737339207013464,-0.581560150091694,-0.103599587434875,0.136206829934311,1.51081260657913,0.355988440055791,1.85127277065862,-2.75219166767847,2
-14.6160352821024,-1.53738175656656,-0.02812889789365,0.271968517857666,-0.707824408303554,-0.322562073657008,-0.00991611641599308,0.466734457469079,0.328162434871741,-0.362397108182067,0.379927655783125,0.046232553495612,-0.535969505427593,0.751371542742952,0.230954282231894,2
-14.8322238277449,-0.318907944066017,1.19843456427783,0.451137474585051,-0.746467238365349,0.899351215935229,-1.98688436639652,1.18800185262845,1.457778269248,2.41073706578159,-0.0242966117946696,-1.19225651918418,-0.0595318881800967,-0.783895990510886,-0.0758603751966007,2
-15.5555893830641,-0.871428397208593,-0.0119340196080289,-0.933368422774565,0.603944840894515,-0.995917127005795,0.445260696590249,1.23370528860317,-1.77532086663338,0.122217773505387,-0.860830273878366,-0.0443366876581483,-1.02645140713289,0.416255187192539,0.606150091825622,2
-15.202350097789,-0.620729984704756,-2.09006853910661,0.834803162642289,-0.59327499502769,-0.88767674076681,-0.587738984684804,0.775437087109506,-0.81999112185921,1.01409106872314,0.548724658007029,-0.105954021225309,-1.36582311298727,-0.227812781086385,0.538552243926851,2
-15.1386453107343,-2.74460765377154,0.849834127293838,1.74130161058754,-0.286259605277461,0.683021651349367,-0.214395212622999,-1.02237090588891,0.300561443843967,-1.30499145448426,1.97414005101827,0.500940236372439,0.0376376424756401,-0.0322669117312354,1.27948821770502,2
-15.1421564210653,0.394157001385454,0.526444503755249,-1.49298777769469,1.22663918329933,-0.503548778849866,1.21133606466108,-1.46235250330334,-0.721919717537819,-0.530589401453856,2.74804540501521,-1.4387170842712,-2.14882726295924,-0.481637040272703,0.768056667398699,2
-16.683432257942,-1.21066662595753,-1.52674844542225,0.640649479595261,1.60051072833275,-0.79859659073105,-0.090809350380128,0.396585122304136,0.508668021190926,-1.60062707837924,-0.861995242891229,-0.136455077435636,0.929509241404461,-0.805127161571965,0.0533348059827546,2
-15.0762469571717,0.865001255877985,0.958728604483952,-2.13706148909785,0.910645113327232,-0.527320996988019,0.919435315679528,-0.284516094570312,-1.59565146166835,-0.0327443135458919,-1.25191112328021,-0.0212155873006867,0.137115294645038,0.0179854881224248,0.696406521112192,2
0.330464486136564,0.981426473758476,0.727140614665924,0.0107893748831363,0.114190161379292,-0.379823256769226,0.409367384569195,0.849981436243697,1.54698182956987,-2.0726189456355,0.344398358345812,-0.702507878877208,-0.269902420484176,4.16759427717522,15.0243999882197,3
0.467764932469937,-2.40770900844643,-0.359581981304151,-0.421610005304027,1.26667459922407,3.02927420034653,0.356863249271184,-1.99794685749295,0.00877446036754155,-0.999922225770134,1.12697191573619,-0.327770677279045,0.258701412010526,5.8701813879572,15.0476262550318,3
-1.67329757953108,0.727779057986981,0.536321451051051,0.213411310439629,1.40907710269289,0.0745566632425853,-0.643345763542371,-0.708151963100957,-1.59291496516672,0.731281925490807,-0.89749264623421,-0.244516725877048,-0.670646951581364,4.07307525657958,14.3349436852655,3
0.846311664984258,-0.433897720938391,-0.461348112674169,0.588099144481829,0.45023182638733,-0.790196111561549,1.84384635183826,-0.0162855400627618,-0.76871026500367,-0.820989887358851,-0.443714171342982,-0.730730778685125,2.35701368432412,2.46906056195711,15.366400245414,3
1.06511153598952,-1.15360250065338,-0.441530919679857,-0.989405311914217,0.542994627400671,-0.577005950539369,-1.31376819340886,0.977747751353971,0.879552565083297,0.285696654851832,0.542378122908711,-1.06022668054251,-0.218216945743559,4.23905150935271,13.7745553608705,3
-1.22753734180522,0.652689166060484,-0.0841482012161241,0.0735645344632904,-0.786194695140457,-0.594294486916993,-0.415539912667825,1.16497664926786,-0.780901950637652,0.273957536488023,2.72878264338983,2.15040763193607,-1.03222021144634,2.45416194257346,15.6781277874779,3
-2.09918141232481,2.38689864662776,-0.155102102388783,-0.962471867335053,0.703803755984513,-0.590314992063715,-1.18591903284192,2.2524951448292,0.429265946681365,0.411819860650787,1.20244750735518,-1.71927895795431,0.477515164260639,4.77338906100655,15.9294199177448,3
-0.0620881649429802,-0.573364714959507,1.57500948820162,-0.928300389657591,0.262302390045677,0.00385874312969032,0.741232783242516,-0.302897480342346,-1.50518497328975,-0.34255914232485,-0.271056096414824,0.233985396533471,-1.01323795770624,2.14178755703346,15.1789065344548,3
0.877196748958558,-1.35348575769997,-0.599334166384928,-1.00439227377781,-0.688549665833976,-0.615129378138457,-1.86565931362613,0.400607374257524,-0.22218595718992,0.384319085414114,-1.54166064842903,-1.30988929747002,-0.415193562265947,3.24511059764911,15.0386593038978,3
0.518599670520902,-0.245854302752238,1.3678407022538,0.722623580910608,2.06317575649545,0.538189836308441,-1.28842615855012,0.234099369236212,-0.700447055141444,0.0756876976800087,-0.235600245333016,0.117374296813088,0.867057516312146,3.95412970698163,12.435402885623,3
-0.228066202593581,-0.429143937607524,1.11090152266,0.0920848195941076,1.69979896746237,0.347265565530532,-1.68229158904534,0.297635672288231,-0.719910153676635,-0.224983039945016,0.782837986795564,1.1563199756213,-1.93817379328441,-10.27634807736,-11.15518594081,4
0.49119908377314,0.316409689053435,1.6985487048059,-0.947933463024348,-1.00567170781479,0.958640064032196,-0.0998344136400641,1.81895461510754,-1.15013133929615,0.474891213452399,0.317675783982549,-1.00415505104596,0.303484347450503,-12.2256021682818,-8.29480378233928,4
-1.98366856148798,0.834503036252442,0.271865457839293,1.88441478831513,0.462507255030468,1.49101804125794,1.42997218578623,-0.560359008999895,-0.737913989109741,-0.297754024034367,-0.288596352996844,0.0982322900475422,-1.1774054102422,-11.6856888847913,-10.754647888985,4
-0.896835124955107,-0.964880975660012,0.19081396925545,1.8297421667212,0.020709940761239,0.789605145331587,-1.27435641990107,1.01840851766563,-0.16751186219136,-1.60492769478551,-0.796656919045442,-0.374969032926612,-1.75727551639838,-10.9002620607896,-10.8996519912167,4
1.38196106837361,1.27599524642048,-0.836153933689753,-0.421330099752244,2.19287459356121,2.12764731554047,-1.25124792356222,0.0234866495763948,0.970700795481897,-1.95887779109684,-0.0673034583836603,1.9923072153371,-1.56227714526415,-12.4290882514353,-11.0941121283897,4
-1.40616911861574,0.162314143234253,-1.21487072822976,-0.240836423241272,-0.924868455919008,0.423365979989973,0.264667191127286,-0.154883513006659,1.63308597505576,-0.49436907228838,0.573154092446665,1.76433645587523,-0.66523761291347,-10.8765646883555,-9.66430289246983,4
0.808911935589471,-1.59987781673847,0.375297634285715,-0.328755710777275,-1.27177592535214,2.30425472144096,-0.555244287660355,0.121869175944211,-0.306794826325787,1.00851124836172,0.27216178897827,-1.58507877813347,-0.380513051135735,-11.6685490637618,-9.58358931891008,4
-2.075588609772,-0.932023100823618,0.895486968925442,0.512087893565283,0.230621529039947,0.564699645673342,-0.835000357610965,-1.66102444160372,1.29958310054736,-1.33647738765586,0.0643139239891938,-1.32355439878423,0.354799150948962,-11.4075780254855,-9.8535831190701,4
0.216585180699169,1.51589505489005,0.154008793690634,-1.18770529447483,-0.663275963317499,-0.578202243512512,-0.122096003054972,-0.85343850955155,-0.908607748238059,0.104233656497836,-0.507657642752849,-1.04543694336173,-0.169606917702334,-10.9283876941462,-7.62742407525791,4
0.928424410186577,-1.62815213541965,0.0746130307718717,-0.328817639211339,0.813277028451941,0.613532171083636,0.152214111711093,-0.695082825998964,-0.770480545068307,0.277025092802938,0.645649292522638,-0.889011285751839,-1.82220623573135,-10.8031297066365,-9.33457383093858,4
-9.87491052620757,-5.92580467503782,-6.13358628539748,-4.26957123768099,-1.64822708782325,1.82787265678432,-1.55350103788742,0.0595601686250393,-0.246771905870085,0.113522478099418,1.4964229797379,-0.0402613806733196,0.482176010552848,-0.807717941817149,-0.876276610725489,5
-11.0342382096393,-6.1964724350091,-4.3795794342814,-4.76176255800705,-2.65746553179014,2.75467783682827,-0.160046232351207,0.806902318856778,0.184271131491338,-0.130528772570738,1.65435170470659,-1.48345987829196,-1.22252120789131,-0.00542930965140179,-1.19681557436418,5
-11.6528915802185,-6.60368632970118,-5.34554329426789,-1.85980001308667,-2.50450529046481,2.04533755412345,-1.40013603557388,1.04482639974992,0.57854182803143,-0.637568256834451,-0.137945260124121,1.10868866430866,-0.756607615568683,-0.0866166086112543,-0.245335519652048,5
-10.7947317184664,-6.06917945962746,-6.27574238916183,-4.42042970479182,-2.56458038560782,2.6828178086909,0.91160180744728,-0.176254364256746,-0.230994122339477,0.161899153201141,1.2877547340123,-0.742317083320807,-0.795142504104417,-0.100365706064764,-1.09475165233714,5
-12.0659520707511,-7.81887574858865,-4.81281445506989,-4.27871676056404,-3.26578404650727,1.69270019939143,-0.418409882161994,1.36870412453282,-2.21873801637205,-0.61265541716949,-1.00551236154515,0.304050844273081,-0.0689606660910832,0.323600357520775,2.33518876004914,5
-10.7604078081477,-6.08000731681635,-4.76161883500663,-3.3333333370478,-2.7404223200426,1.14813023383379,-2.03577296562716,1.58026609442628,0.0616246774432184,-0.0435366514415571,0.656323185027585,-0.883383775444145,0.841445284603733,0.990729606622235,0.10548566524252,5
-11.2170371895815,-5.81623772556141,-4.10454425724768,-5.38308477444347,-2.75549677544604,1.75566078694762,-1.80753655476116,1.25489964703596,-1.38733171807867,-1.26751167426726,-1.28553631854067,0.100466677620009,-0.358346685484306,0.322969235000244,0.22138222282886,5
-10.121050528214,-6.80176581046959,-6.17972412425559,-4.70831795344747,-2.01694296494707,1.9226398509655,-1.13392260640835,2.57151907219145,-1.61710632488585,-0.501397914598329,-0.139950582881324,0.504079224064408,-0.535034982124472,-0.358083057072108,-1.29893817408881,5
-11.6082994351935,-7.93890655107459,-6.01269919847339,-2.80560865634643,-3.38610876892378,1.8679426870202,-3.47596293904103,0.972658980810119,-1.00160707814447,-0.837837449508388,1.20843268698638,-0.327655959996013,0.486374905416599,0.933095151048132,-0.539066137512161,5
-10.1995476850266,-7.98797853176624,-4.96395752005706,-3.37649627173484,-3.12314662759158,3.41675322261814,-0.871069801574374,0.586937074762742,-0.805178849016343,-1.63424532971742,-0.0265765946444057,-0.348692284962438,1.61752437937607,1.15063442249761,0.0810968665143848,5
10.4465821848541,-8.18870232139964,5.83560945181301,-4.18544476752174,3.36347073266145,0.65473550986549,-0.131526690983788,0.184521094417146,-0.197615069223859,-0.451765269672683,0.0142847038974604,0.459395519184361,0.502314279705632,-0.614038654539141,0.209041956196381,6
10.4779360536204,-7.26085907258815,4.3533014294149,-3.69983555197706,3.06821054644535,1.6421997859369,0.358540390437795,1.07892385916768,-0.601838392234488,-0.583600746952622,1.03063894003626,-0.290838807648553,0.729106389963572,-1.57461732540235,-0.580558652226238,6
10.1394017850023,-7.68421331998147,4.75837327078076,-3.51152183729135,4.00765759982282,0.686113134629113,1.64812233552547,0.0810501143572836,-0.796608423518091,-0.844777116190904,1.05099688556101,-0.181723129137276,-0.436564980633824,-0.896426773803417,1.61655042341884,6
10.5803376566729,-5.55067320291889,8.26210682575784,-3.17151392511128,2.24744732155748,2.15550019809155,2.13488642757861,2.51720174840828,0.936390813055863,-0.131020258575086,-0.624041042846845,0.0417211937828012,0.447350767338558,-1.61860582747277,-0.569385028591084,6
10.9181914741552,-8.05274282691092,6.2394357639775,-4.50071043563452,3.31180355785799,0.188296334349081,2.43196546549926,2.22826887369142,1.54350844183408,-0.695831860136118,1.00646431068275,-1.01608248221064,1.12707542345939,0.0581073268739535,-0.411170874487176,6
11.5688190119824,-6.4764622447058,5.28081470211954,-5.26242393084697,4.8446543366266,1.14590431584664,3.07848187729983,1.80935951662013,0.508799148308053,0.608670294086127,0.736569864843256,-0.311289603602797,-0.656588831168661,-0.348519403783846,1.07272609814224,6
9.50296580106647,-8.82495474014509,3.78436903164897,-3.76639065517657,2.79085551372235,2.60913334084259,1.5931888646218,1.58475863649323,1.51518175223607,0.362351522854738,-1.04390206265699,-1.87396103569766,0.0152612957874957,1.57299983926141,0.056548614413724,6
12.615753307193,-6.8406481690713,6.55861862824566,-3.3907273817593,2.06389448126388,1.41031825458305,2.53343098912435,1.24672886641482,-0.00031690710115162,-0.885705636454723,-0.420129575148529,0.123135716192419,0.948142835567423,-0.922336733091786,0.908415495174871,6
13.024229135002,-6.92056817040602,4.75790677957583,-3.38942970208977,2.83208254698511,3.14910897801351,0.629691728928876,1.11776732360748,0.554412191499798,-0.336527004395575,0.0288659277374634,1.41436070044885,0.407738576620452,-0.540199740269649,0.666009983856738,6
10.6257603148769,-8.64065698319806,3.27913434495212,-2.93041002164648,3.14982844868968,1.56754015550118,3.48231266949012,0.291441691620326,-1.04665041092869,0.804098498807574,-0.363208327038426,0.436389497401636,-0.413756468528437,0.741698684045642,0.35092478624434,6
-11.1106736820892,-7.10074755660127,-5.15573410838587,-3.99131755305171,2.14516825128654,2.66368129831863,0.424064420083603,-0.62921508423437,-0.876882092562513,1.91189087699942,-2.6922954915569,0.403065209399521,-1.33627791657199,1.82957734799843,-0.17533960107877,7
-10.2135057919793,-7.83535871628631,-5.07889629556048,-4.57311310919714,1.874703818917,4.03830549699672,-3.18489844037205,-0.558797589911354,-2.90076660684004,2.6231540239329,0.949012800092086,-1.43654168664044,0.305388671304495,-0.00687821513282791,-0.786296665628869,7
