% 1. Title: Test Dataset d15f1s4

% 2. Sources:
%	(a) Creator: R.A. Fisher
%	(b) Donor: Michael Marshall (MARSHALL%PLU@io.arc.nasa.gov)
%	(c) Date: July, 1988
%
@RELATION patternMigration

@ATTRIBUTE a	NUMERIC
@ATTRIBUTE b	NUMERIC
@ATTRIBUTE c	NUMERIC
@ATTRIBUTE d	NUMERIC
@ATTRIBUTE e	NUMERIC
@ATTRIBUTE f	NUMERIC
@ATTRIBUTE g	NUMERIC
@ATTRIBUTE h	NUMERIC
@ATTRIBUTE i	NUMERIC
@ATTRIBUTE j	NUMERIC
@ATTRIBUTE k	NUMERIC
@ATTRIBUTE l	NUMERIC
@ATTRIBUTE m	NUMERIC
@ATTRIBUTE n	NUMERIC
@ATTRIBUTE o	NUMERIC
@ATTRIBUTE class	{1,2,3,4,5,6,7,8}

@DATA
10.2136672602883,-6.49637436930462,5.31091792827614,-2.8356769069225,1.02884865011706,1.45150537747929,1.33149950204846,-0.047684112172572,0.593369129096546,1.54119595116944,-0.947366964715278,-0.771953149477312,-1.5527708955878,0.476483339343712,0.597634214975926,6
11.6695965412418,-6.64382658006754,4.23264918307371,-2.45060232476165,2.25623860655913,3.42330404287772,-0.000712914154854305,0.246512809911014,0.257240469702341,1.28113340795745,1.1986625092626,0.519964361124735,0.698867134023412,-0.228849625603878,-1.07156142000739,6
10.3768537876,-8.05538029391228,4.90880971804998,-4.43060844996212,2.87075494872144,1.57744013511447,0.582338719735841,0.592363851983275,1.91335888920893,-0.443698247581303,1.23659043011894,-1.30721191633162,1.14836346388438,-1.36753903073064,0.995221141824205,6
-8.7163820276008,-7.67063941478813,-4.63508945855004,-4.2292645310944,2.01995680914257,3.34372214571282,-1.72245252176093,-0.32251217362555,-2.23729776827394,0.108954208851612,0.753205533480435,-0.718844192453108,1.01553526602831,0.475547655736762,1.2737481678701,7
-9.4267557813096,-8.15556466241903,-4.98706776023574,-5.98690549364198,2.4363060949404,2.74334689061035,-1.88403699381755,0.0324172266167981,-0.763967188421545,0.395172599203936,-1.23657406817799,-0.371899974429414,-0.715525930347172,-0.80955375757117,0.533627286125396,7
-10.4837066244623,-8.18225862279551,-7.01936858686907,-3.3046354677357,3.76338303260257,2.22179183021226,-0.839487027891415,-1.81566164161762,-0.911871269502244,0.35095095084821,-0.100945933988528,1.76624420311924,-0.115187311025958,0.51728746689917,2.1434712980491,7
-11.1108329607638,-6.09145241544033,-4.91007018398283,-3.53057657462389,3.86190643385577,3.44181903570093,-1.81991111499837,0.729309686979578,-0.206386971833086,2.00623945869529,-1.64419727772805,-0.0860029599701948,-0.780279858706286,1.23180084343712,0.087170350826991,7
11.3857264250669,-9.19928695725686,5.74720682568262,-3.2821286471125,-2.39627454849499,4.11677315392274,1.64327643287522,-2.19629772608254,0.657534753646621,0.101000709376271,-0.769055383313361,0.151899279280413,0.0679278941546632,-0.552787323959045,-0.728984589076396,8
11.5784934259961,-7.99011620659309,7.2931509119969,-3.26150270164236,-0.624497992038454,1.94982282552813,0.96208621586729,-0.792381756227871,0.701946258090545,-1.53602102759851,-0.125329508013441,0.135606088897196,0.139135189048166,0.13816014368664,0.766899357448712,8
9.40845294411633,-7.42894652245239,5.72417413735979,-2.99279847332559,-1.79573914421093,1.34056938498085,1.78126858586048,-0.246161551451838,-0.471677848482452,0.0212133958856537,2.4193195184984,0.656523875898532,0.775579146416559,0.19515810704517,1.08673600391983,8
11.0883861534013,-7.55398154233054,5.33966943646289,-1.6184914904378,-3.34423093838483,0.80007114915301,0.742962375045171,-1.98280885739633,-0.317057921027132,0.25793444215913,0.688460004892314,-0.750498524754371,-0.365787715620877,-0.24878150569493,-1.21572486608126,8
11.2234016675855,-7.09202668753034,5.62043332284622,-4.86426777786637,-3.36061653760608,2.36402747641511,2.00476021008485,-0.933407957813727,1.59410720803973,0.678301899084627,1.8661754825201,-1.30275428133553,1.86773056318937,-0.227207478151452,0.441261305125761,8
10.6131673626277,-7.18561365627657,6.74434604669529,-4.15387113470873,-2.02513957189843,1.51862838976895,1.24224130760254,0.436278240574339,2.05433072385647,0.867239246192373,1.32502820331024,0.378533958379892,2.00363952649723,-0.318699046593541,-0.652075226747318,8
12.4265924659481,-4.50367307837147,4.97912983243948,-1.76573338776826,-2.41990889167074,2.23128995080752,2.18843122029693,-0.862117283974566,0.791866453731228,1.00528574445173,-0.205792007246713,-0.0304953699769824,-1.61107833662508,-0.193760614727564,0.22795064340222,8
9.30783117793354,-7.78311536792508,5.66575181324707,-4.61161506136742,-3.61901922865415,2.77126747331804,1.64524629213109,0.586085587330311,2.05242238789934,2.06759199427472,0.576084402574232,0.648144507400614,-1.27678838214939,0.222412852403333,-0.0298655011554255,8
10.5770877962795,-5.9965889433782,3.89322117650823,-3.85495420614863,-2.3576453196834,1.61832613459113,1.06923449437429,-1.1756763907385,-0.0334951978155564,-0.0610902288846983,0.805223346134984,-0.0902760277465582,0.111462531114111,-0.00743134214175059,-0.919609187746128,8
9.89642681738336,-5.78918288989213,7.48279553543227,-3.4433746267312,-2.27570491960486,1.03568630122693,1.45674512229688,-1.64994010352607,-0.175709090740517,-0.906767237334421,-1.20375588948133,-0.313086899442184,-1.65508659583877,-0.951852170043059,-0.630627270069069,8
14.7101440148025,0.649920639474735,0.867512629952525,0.225801342888017,1.24469858929382,-0.593013034756858,-0.146814766020843,0.643052623052734,1.69561716293876,-0.889335286276516,-1.52509454869891,1.30281321206341,-0.915489709822051,0.701738923818632,1.34000555959553,1
14.4556784008369,-0.837853341888961,-0.0068481535837711,0.621137241876995,0.521753556534466,-0.496017356157042,0.0171098421553875,1.28528346091694,1.63608134725301,-0.219308681975688,0.160276361378922,-0.963023904846494,-0.144971982097178,-0.631572913442491,-0.403057364117008,1
15.3711461077019,0.0704519925360497,-1.19293969969709,0.651840525804833,1.31761181662825,-1.12638975816067,-0.750522731186129,-0.53774091034177,0.957981512253783,1.52381596701707,0.270463306112059,-0.485035266211866,-1.34774969669832,-0.303074584706577,1.9152777259634,1
15.236411362728,-0.980538222936197,0.725874626329544,1.56221017820217,1.41525284505382,0.563049999928817,-0.671961734922535,-0.00758122387300583,1.45664163838889,2.07977119960774,1.50213158609549,1.42856738235781,0.818702297291449,0.726085546959403,-0.140564764550183,1
14.5248001994334,-0.506930652499736,-0.827573571299024,0.161370408817064,-0.884429098167539,-0.295332723680575,1.73979474191464,-0.980079633144074,0.0184952269645361,-0.776397803801583,-0.974138664307986,1.30308317609504,0.690933368842811,-0.601843763437389,-0.645908778851431,1
14.539958258516,0.349724657598811,-0.224740241310119,1.4270017424164,1.00470971986878,0.0748639197496848,1.1512895297184,1.52457039498067,1.13189501117402,0.368550898019112,0.849055867245183,-1.14301339133949,-0.835406670805159,1.45173867693896,-0.0638348627565713,1
13.1222610721849,0.15015257886388,0.694046923417031,0.500785048829699,-1.32285766397114,1.1265804264446,-1.32751307135458,0.1806827724322,-0.69147784195568,0.828061178737731,-1.25142896542195,-1.10967967808083,0.253038137238929,0.911033317256477,-0.450052126083769,1
13.2624317601773,1.87802468778356,0.0401432577531588,-0.794010683870091,0.628848885661155,0.850856817804733,-0.0589670202011385,-0.522085734369026,-0.0308269648761522,0.924346949622235,-1.4812776876425,0.0694008806191063,-0.68449921721846,-1.079998502635,0.212991449321419,1
15.1673677974661,0.562527394962066,0.948195264955244,1.38950994824659,0.292538529130161,-0.787765386021709,0.587358536398988,0.506544997636518,0.851455806532617,-0.473404797787317,1.48530001932229,-1.16207546611515,0.438965538914821,-0.474484851996178,-0.615875197635582,1
14.0639179463493,2.84908620138761,0.0845223467731991,-0.618639110918926,-0.10890861604176,-0.652485951912395,-0.438011451708247,0.732085761438523,1.82357728281945,-0.059963399153395,0.960656123006226,-0.466255687402553,-1.34230846423927,0.0249135171281445,-0.495086864259442,1
13.8395351480589,0.522462453773125,-0.762825980115619,1.26685132988566,-1.35192271682724,-0.412277107497653,1.19578160669332,0.0538718227044651,0.500850790769917,1.96859494030027,-1.09387199985374,0.378531996936815,0.92893352582317,-0.565259732759565,0.973680870424218,1
-14.5990620344604,1.54729075052908,-0.749461858600165,-0.839348658147405,-0.514084612323623,-0.697150368823897,-0.256467671332479,-0.836285778790924,0.294445134076667,0.703689253082318,1.05555375661229,0.143999462649111,0.169431110507688,1.22689752340125,-0.857994539863167,2
-14.7198792622024,-0.0549088971150811,1.40858617221152,-0.523281430232546,-1.51777131096031,-0.848330652641211,-0.32742721652002,-0.56605299163684,-0.666556672939459,0.0487379355612012,-0.341277698742506,0.710835218660889,-1.66455856103848,0.361867270562106,-0.798762501634806,2
-0.940454317247819,0.434842289626885,-1.5142175561407,1.04451221610101,0.566580233336302,1.18325327032297,1.09835298931904,-0.51217830161159,0.842645190212595,-0.550633280488712,0.426884964535554,0.459518362710682,-0.375156308406469,-9.70441101907738,-7.89289999386675,4
0.43289043503146,-0.200476227152376,1.46315159261355,-1.17937908312387,-0.23759945266082,0.13947446848885,0.789463843636342,0.588518538403781,0.261991391525263,-0.140610135957476,-0.396276419414736,-1.1023843879736,-0.185201152520855,-11.8270502461722,-8.67507660421133,4
1.26148353616078,1.55908174230465,0.380930728655323,1.06075657402955,-1.21066495305222,-0.689719009763761,-1.28158474473092,1.04714606423134,3.23161665224181,1.37116442577414,-1.01123298864521,-1.46616883354118,-1.54777995867931,-12.4036832400701,-9.00163659830105,4
0.182718650726009,-1.94880168831097,1.38053095488105,-1.33938056160175,1.06712372860827,0.931099916651773,0.198366638104898,2.06538045961573,-0.0777075200632941,0.778276783913054,-0.0111979313675817,1.24783636559861,-0.0435255885961611,-10.7909823063204,-11.948598058447,4
-0.615478329723995,0.373297821099206,-0.130918432263782,0.919370304337413,0.0987232328103481,0.138054551564448,2.49213710761276,-1.16488122064855,-0.480693529668322,0.0284719550967615,1.75415784866758,0.689590627163608,-0.797050760731991,-9.78069556767454,-9.00607457268421,4
-0.8410030013185,-0.150566046635505,-0.0179355856583243,-1.1313345706615,0.441111686230581,-0.310865839582156,1.219999742181,-0.753251316746466,0.743388140986904,1.23447661590438,-0.673615344701662,0.51824644335132,-0.998654941672777,-12.361682797663,-7.20132771811764,4
0.0354037267320558,-0.965235902491988,0.0580463356496532,1.02664751924774,-1.17576685767742,-1.75747718443485,1.04607102290424,-1.08909815442878,0.521980036651504,-2.03960167152036,-0.155665770078689,0.492954208901926,0.316556923405964,-11.0293568088384,-9.61369201672404,4
-1.81996140566998,-2.29709947144399,0.129591768107834,-0.0373082464509683,0.29589135366241,0.605103281546429,1.93922052594672,-1.20595353701747,2.10360281113535,0.401992842853592,0.570717744565392,-0.287178790598262,-1.54868334259237,-10.7428099267579,-9.5113991502908,4
-0.00376757655757655,0.649207182587009,-0.0775104597243584,-0.00422857930528184,-1.82477835904109,-0.599193932912716,-1.48693557480366,0.434480187695044,1.1495156172376,0.601425714507846,2.13322170608233,0.979094359356531,0.272379935657993,-10.7841150574661,-10.5669559937822,4
0.221325983372149,0.240392297656309,0.17748177845986,1.28248205611478,0.119850841035764,0.228537677321281,0.618738681829883,0.965377831793031,-0.711560542612952,-1.78129435147669,0.575680887017372,1.21129055204607,1.56345382183504,-11.6597636643102,-9.15418091436318,4
1.05149555567086,-2.00925025785944,-0.281879919241184,-0.590026978679689,-0.0465904718903678,0.446954512803218,-0.498674929947592,-0.590046726857266,-0.306284105982444,0.268351361806389,-0.0386466686253763,0.370698774772152,0.210090234137218,-11.0412697862303,-9.69467297190803,4
-0.766826952532299,1.12773902805009,-0.660919548524463,-1.37448395646358,1.76578147818605,-0.899183275272397,-1.15066469192623,1.14281164169683,1.2209734674515,-0.473151111017342,-0.724531062793766,0.125528511792015,0.343817399583402,-13.8972741181097,-9.40777894778062,4
-1.667772929924,0.110485760572562,-0.276405753785611,-1.41037966187617,0.758895060754853,-1.44383233380162,0.222074556537228,-0.242508806655994,1.28891479083444,-0.942887097116232,-0.522174179907053,-2.14279713011938,-0.594545666406376,-11.2135504919184,-9.95621687127775,4
-11.4353978512735,-8.56125023551875,-5.0581834663069,-2.6644631084581,-3.58970288750046,3.04875772823903,-2.37675697131663,1.26627882785966,-1.39385098750238,0.123975483062203,0.873831492520676,-0.921695446348586,-1.5317239366435,0.548558166384057,0.554690472467913,5
-11.2282896515087,-9.1713229027149,-5.08002975637284,-4.31943759065231,-2.83034100685783,3.60376177189125,-1.42347039262732,0.880086378122233,-1.91834730626338,-1.08378494162312,0.544972972903693,-0.396482172483885,0.964217327764497,-1.96134010171042,-0.848448305641821,5
-13.0932398510659,-6.90612934145442,-4.65717922197825,-2.72841673845875,-2.35994201631936,1.58312547866859,-0.0413275437242067,-0.490686285841797,0.342194761531907,-1.09434155252251,-0.567320617093893,1.52397902476946,-0.481690480169432,-0.348568411476726,-1.3191061463687,5
-10.4762084779653,-9.06476776646682,-4.28064564844001,-4.06474689299728,-3.27957146673543,3.76191184235952,-0.370381896896654,0.624949863041375,-1.04339349645705,1.30673216582114,1.1811526645855,-0.288165273433076,-0.44259394320011,0.460412861704665,-0.414680133845718,5
-10.0565170526277,-7.71982668430457,-5.21123462953894,-4.92883885467383,-2.5926687291477,1.05225061062395,-0.326490233663082,2.17063915047808,-1.81574219440861,0.00395256500377056,1.00186453978875,1.65859962030422,0.588140855644652,-1.00669144867506,0.519907159461335,5
-9.22021718325596,-8.47618532326451,-5.65261618773301,-3.87844019308284,-1.54675982002243,0.380127176034697,-3.53431248763213,1.15644730713523,-0.17198123935745,-0.818340787440892,0.34055179691687,-0.246681681168739,-1.05910284547161,-0.287164463510964,-0.134439413334465,5
-12.0052236331175,-8.5103916167977,-6.21357397387116,-2.53500797460561,-3.21110742629179,1.52380769834647,0.107776348234897,0.993834971929366,-1.53110567917406,0.563549982289657,-1.7120305092846,0.916802893831845,-0.39305839283986,0.825471064218286,0.294748171858453,5
-10.8334190155545,-7.40070992838302,-4.44416477987844,-3.60548763082154,-2.16042107176041,1.86036124109338,-2.55799041814245,0.673198670208487,-1.91455657438215,-0.206040230204927,-1.89413187784609,1.59090911950643,0.0681198843949822,-0.919581602110853,1.83191788763615,5
-10.1801583741006,-6.50845023005415,-5.57911039064561,-4.31618581201274,-3.51820663140297,3.47371683831276,-2.4923213431796,1.03092595569129,-2.93880064701254,1.1279749098461,-1.09863519275019,-2.0663507064901,0.744020922362889,-0.407186213185987,-0.246445883065945,5
-9.42671598404426,-6.3328963411876,-4.99381974143305,-4.69742708590089,-2.73088669419478,2.11840419744083,-2.28641653427676,2.680127360408,-0.421839314156446,0.553863434857693,-0.22940076218328,0.0754909426476564,-0.562867808085116,-1.1118488741479,0.242016773414078,5
-11.6046916090039,-6.99905919583381,-4.97338804841589,-3.42080273364633,-1.32243717155338,-0.276925582745074,-0.951021503347647,3.12221780818402,-1.2652350831705,-0.841778666906878,-0.0945469561411999,-1.63134310541041,1.43289618787784,1.47684107494514,0.235742582984715,5
-10.7567076695534,-7.24436674982062,-4.81933024488809,-4.66898439777362,-3.61215987722541,3.45802961071177,-1.73733936989789,0.464416887301376,-2.77022137474291,1.62713628528501,-0.234764129347862,-0.919378227665893,1.22076749633231,0.362268704357844,3.07398691332715,5
-9.99040468074128,-7.38733420704651,-5.28866444369665,-3.51327518610311,-2.42904912493496,1.91576851583598,-1.28168992642111,1.364233472175,-0.648420398968349,-0.74484458147587,-1.91703688980554,0.865893238682415,-0.175374843592221,-1.08593188283059,0.584736651354478,5
-11.8817306041076,-7.69654771845077,-5.66816106337197,-2.39578745334915,-2.6717497231376,1.60258773721649,-0.0665470781740467,1.95554320525231,-0.530024932144651,1.12713222316107,-1.08518455097566,-0.531907603647647,-0.11818968209488,0.717714614539196,0.42695954608494,5
-8.30330770192913,-8.1433755077159,-5.05437542569083,-3.96631487483881,-3.51122014788306,1.77358805495642,-2.82357263474651,1.64821167177669,-0.450560192899467,-2.60220766008901,-1.36021690511796,2.02203572719719,-0.340523166756713,1.80118135044928,-0.932183888980363,5
-10.1278368383724,-6.00247796698601,-4.56346400589071,-4.84397849796884,-2.38992925821362,3.02071285479764,-1.08990419263546,1.81368829838135,-0.201801808937907,-0.534271013039617,-1.35350604629517,-1.71514690367459,-0.481795432351114,-0.73484793511554,0.0425226741583265,5
10.7195825506291,-8.39862155372219,3.15157055644439,-3.51201840072785,1.91130137269576,1.20870231489752,1.8208938628135,1.55940563182992,3.34663505954194,-2.16546921707901,-0.474297098807245,-1.15734537539254,-0.626768157307584,-1.90725344895929,1.16139301000526,6
9.94143710270658,-5.69438410006369,5.76852164950063,-3.95915962051952,0.00979784965689179,1.61854547003017,1.84291498508108,2.10584482746693,1.2757096000285,-1.57895506265454,-0.952324581007673,0.29110254160229,-0.0690516784717984,1.32146777917894,-0.850103468941901,6
8.96929730380871,-6.59811794934076,5.95447239761632,-4.35111755697925,4.64675207254855,3.24120254274147,1.19425162435396,-0.212711737291201,0.839211355742431,1.3611917151666,1.24629929811593,0.0832154821088413,1.87219397222456,1.36708507238673,0.466368097291959,6
10.7670259751079,-8.461242253233,5.09587320842277,-5.01619192673489,1.4298210430376,1.6638500295527,3.30176475179263,1.16918563495298,0.476814091254177,-0.200718996638153,1.93754597821598,0.415921759737801,0.158349877410814,-0.932499860006013,0.457906923543606,6
9.88167681792907,-7.72621686930071,5.84819068674764,-3.66924073964981,2.98949412693205,2.24042224096422,0.88208912079642,0.308818757533019,-1.11116277102799,-1.0430175464798,1.70905186315817,-0.395939431491974,0.789154839889122,1.03226550758723,-0.13459848648773,6
9.91774777647328,-7.99420088975711,6.14888082573421,-3.18781785190208,-0.111933945280656,2.06639369479998,0.880890005439578,0.448279139840459,-0.867825931342263,-0.0921384073126953,0.223653130577483,1.44736071866674,0.295727311044651,0.506819561495134,-0.352330095956614,6
10.8994306750863,-6.84375107121906,6.02649659374039,-4.06084330023844,4.44724948177916,1.27498588430964,2.33846333808593,-1.04374735443874,1.56581375857681,-0.00260828869618346,1.04898896670598,-0.642246206672797,-0.658436452835303,-1.08565772340715,-0.81399790150319,6
11.2162024321418,-7.8778231699951,4.66052543256469,-2.01302740483118,3.80403424503565,2.49213203299421,1.99940962471444,-0.120453656795964,1.4619169184052,-0.517716899407776,-0.0673339100799201,-2.69805661464615,-0.984828234947558,-0.178444717555879,0.327984161715428,6
12.4627018993524,-9.12436163991692,5.76059847675215,-2.84997888091282,2.09620398628986,-0.152839615581548,1.96466557709698,0.862959072681502,0.889708726695243,-2.01548864313425,-0.137593039696747,-0.162489329413574,1.31651531263501,0.627846765404493,-0.86820843831317,6
12.0763216995814,-9.42470113563726,6.55076173975152,-4.2696046898799,3.21222021197121,1.14431630590021,1.77007670467325,0.867785799478746,0.388182027423058,0.767693832276184,0.16308508312277,-0.608173756639942,0.215521669151368,-0.379690768422331,-0.980503953870232,6
9.30026322680636,-8.91458127538432,4.45086561291925,-3.45079332698832,2.88397967726067,2.78557623881965,1.80408861073229,0.754910219499028,-0.303579114731253,-0.132306438910314,0.0227654587317476,0.277975415677464,-1.6721783233942,-0.793944854845379,-0.878677055249051,6
9.20836209990002,-7.29170586034267,4.21719467588466,-4.68334730353736,1.12675370299215,2.17902419644076,0.0595002473080892,0.808829736660865,0.91494243639028,0.29003397504689,0.294862766139317,-0.326175289807161,1.03925195517036,0.195576833482466,-0.900456377151294,6
12.6640058503829,-7.47664768739106,5.9628566487041,-4.28567060973713,5.0107729733266,-0.0794039057299014,1.19605634881856,1.4729327991512,1.42800961920178,-0.394331309494081,-0.543583343348697,-0.387690330046184,-0.406502432211794,-1.08999067345704,0.460829639300301,6
8.95145752705011,-6.85089124566623,3.5054879948843,-5.20591517590484,4.91835908818882,3.08519010950449,1.19132307181342,2.32970094594175,-0.557222935262571,-0.813342422657768,0.480265532236562,-0.395965107153687,-0.214560818145159,-0.250408003396205,0.0371565330933299,6
11.0275822075192,-9.76552316844816,5.36277204456765,-3.07374440969887,1.43238459358857,2.11963015533988,0.995392733421286,2.0923455870645,0.24165656593968,-1.97891797617338,1.24472502501507,-0.889360658868901,0.137544882598497,-1.36196545556466,0.243172697387873,6
11.7426850447893,-7.74238345424857,5.84688144193952,-4.09867121919772,4.70673887817843,1.08804440467848,0.440545936749702,1.40047879275281,1.1012179179195,-1.93023693299723,2.7396993984111,0.752910348336785,-1.0339799340202,-0.34407026017964,-0.810421833702256,6
10.0456367262582,-8.07716342450332,5.6772218935672,-3.25323668308248,0.914354451739321,-0.203212873741158,0.327420852528751,1.34401402898892,0.422146394808892,-1.08786128981283,0.524168311539205,-0.983794351961167,0.536166299057601,-1.17692240939441,-0.848939002800744,6
10.0510010198799,-6.3291184853668,6.95488243452237,-3.32159112532213,2.13787888743787,1.58398777583153,0.725695683376219,0.666823144748231,0.0187677954875755,-1.28806855186498,0.510307494335881,0.507807529335027,-0.117866346297222,-1.05566178636006,0.76764822430366,6
10.3341790669172,-8.27403771734389,5.75450876575895,-5.24800021325609,0.995046086106015,1.40144618806578,1.81084783393237,0.28962293216004,1.2360790530462,-1.1570345671165,-0.182223221633531,-0.564341817256149,0.158602251718938,-1.62256449925356,0.887261650147565,6
11.8946656153232,-5.53736194527021,4.59331278361536,-2.90791883382221,2.20992948261919,-0.860747693127582,1.66979156069921,1.69315853289058,1.2921384861111,-2.22939638503209,-0.374831148649309,-1.20686680961667,0.235865104568647,0.950932167195959,0.842306843890485,6
6.8947802314628,-8.60847502362171,6.15623671361009,-3.68835192596129,1.5120468457251,2.77788616368395,0.978480751971942,-0.0400350549481058,-0.737403034348991,-1.74202786618101,1.38240622644785,0.27904625793626,-1.31160841607259,1.26781232358166,0.744655397394111,6
10.2136672602883,-6.49637436930462,5.31091792827614,-2.8356769069225,1.02884865011706,1.45150537747929,1.33149950204846,-0.047684112172572,0.593369129096546,1.54119595116944,-0.947366964715278,-0.771953149477312,-1.5527708955878,0.476483339343712,0.597634214975926,6
11.6695965412418,-6.64382658006754,4.23264918307371,-2.45060232476165,2.25623860655913,3.42330404287772,-0.000712914154854305,0.246512809911014,0.257240469702341,1.28113340795745,1.1986625092626,0.519964361124735,0.698867134023412,-0.228849625603878,-1.07156142000739,6
10.3768537876,-8.05538029391228,4.90880971804998,-4.43060844996212,2.87075494872144,1.57744013511447,0.582338719735841,0.592363851983275,1.91335888920893,-0.443698247581303,1.23659043011894,-1.30721191633162,1.14836346388438,-1.36753903073064,0.995221141824205,6
-8.7163820276008,-7.67063941478813,-4.63508945855004,-4.2292645310944,2.01995680914257,3.34372214571282,-1.72245252176093,-0.32251217362555,-2.23729776827394,0.108954208851612,0.753205533480435,-0.718844192453108,1.01553526602831,0.475547655736762,1.2737481678701,7
-9.4267557813096,-8.15556466241903,-4.98706776023574,-5.98690549364198,2.4363060949404,2.74334689061035,-1.88403699381755,0.0324172266167981,-0.763967188421545,0.395172599203936,-1.23657406817799,-0.371899974429414,-0.715525930347172,-0.80955375757117,0.533627286125396,7
-10.4837066244623,-8.18225862279551,-7.01936858686907,-3.3046354677357,3.76338303260257,2.22179183021226,-0.839487027891415,-1.81566164161762,-0.911871269502244,0.35095095084821,-0.100945933988528,1.76624420311924,-0.115187311025958,0.51728746689917,2.1434712980491,7
-11.1108329607638,-6.09145241544033,-4.91007018398283,-3.53057657462389,3.86190643385577,3.44181903570093,-1.81991111499837,0.729309686979578,-0.206386971833086,2.00623945869529,-1.64419727772805,-0.0860029599701948,-0.780279858706286,1.23180084343712,0.087170350826991,7
11.3857264250669,-9.19928695725686,5.74720682568262,-3.2821286471125,-2.39627454849499,4.11677315392274,1.64327643287522,-2.19629772608254,0.657534753646621,0.101000709376271,-0.769055383313361,0.151899279280413,0.0679278941546632,-0.552787323959045,-0.728984589076396,8
11.5784934259961,-7.99011620659309,7.2931509119969,-3.26150270164236,-0.624497992038454,1.94982282552813,0.96208621586729,-0.792381756227871,0.701946258090545,-1.53602102759851,-0.125329508013441,0.135606088897196,0.139135189048166,0.13816014368664,0.766899357448712,8
9.40845294411633,-7.42894652245239,5.72417413735979,-2.99279847332559,-1.79573914421093,1.34056938498085,1.78126858586048,-0.246161551451838,-0.471677848482452,0.0212133958856537,2.4193195184984,0.656523875898532,0.775579146416559,0.19515810704517,1.08673600391983,8
11.0883861534013,-7.55398154233054,5.33966943646289,-1.6184914904378,-3.34423093838483,0.80007114915301,0.742962375045171,-1.98280885739633,-0.317057921027132,0.25793444215913,0.688460004892314,-0.750498524754371,-0.365787715620877,-0.24878150569493,-1.21572486608126,8
11.2234016675855,-7.09202668753034,5.62043332284622,-4.86426777786637,-3.36061653760608,2.36402747641511,2.00476021008485,-0.933407957813727,1.59410720803973,0.678301899084627,1.8661754825201,-1.30275428133553,1.86773056318937,-0.227207478151452,0.441261305125761,8
10.6131673626277,-7.18561365627657,6.74434604669529,-4.15387113470873,-2.02513957189843,1.51862838976895,1.24224130760254,0.436278240574339,2.05433072385647,0.867239246192373,1.32502820331024,0.378533958379892,2.00363952649723,-0.318699046593541,-0.652075226747318,8
12.4265924659481,-4.50367307837147,4.97912983243948,-1.76573338776826,-2.41990889167074,2.23128995080752,2.18843122029693,-0.862117283974566,0.791866453731228,1.00528574445173,-0.205792007246713,-0.0304953699769824,-1.61107833662508,-0.193760614727564,0.22795064340222,8
9.30783117793354,-7.78311536792508,5.66575181324707,-4.61161506136742,-3.61901922865415,2.77126747331804,1.64524629213109,0.586085587330311,2.05242238789934,2.06759199427472,0.576084402574232,0.648144507400614,-1.27678838214939,0.222412852403333,-0.0298655011554255,8
10.5770877962795,-5.9965889433782,3.89322117650823,-3.85495420614863,-2.3576453196834,1.61832613459113,1.06923449437429,-1.1756763907385,-0.0334951978155564,-0.0610902288846983,0.805223346134984,-0.0902760277465582,0.111462531114111,-0.00743134214175059,-0.919609187746128,8
9.89642681738336,-5.78918288989213,7.48279553543227,-3.4433746267312,-2.27570491960486,1.03568630122693,1.45674512229688,-1.64994010352607,-0.175709090740517,-0.906767237334421,-1.20375588948133,-0.313086899442184,-1.65508659583877,-0.951852170043059,-0.630627270069069,8
14.7101440148025,0.649920639474735,0.867512629952525,0.225801342888017,1.24469858929382,-0.593013034756858,-0.146814766020843,0.643052623052734,1.69561716293876,-0.889335286276516,-1.52509454869891,1.30281321206341,-0.915489709822051,0.701738923818632,1.34000555959553,1
14.4556784008369,-0.837853341888961,-0.0068481535837711,0.621137241876995,0.521753556534466,-0.496017356157042,0.0171098421553875,1.28528346091694,1.63608134725301,-0.219308681975688,0.160276361378922,-0.963023904846494,-0.144971982097178,-0.631572913442491,-0.403057364117008,1
15.3711461077019,0.0704519925360497,-1.19293969969709,0.651840525804833,1.31761181662825,-1.12638975816067,-0.750522731186129,-0.53774091034177,0.957981512253783,1.52381596701707,0.270463306112059,-0.485035266211866,-1.34774969669832,-0.303074584706577,1.9152777259634,1
15.236411362728,-0.980538222936197,0.725874626329544,1.56221017820217,1.41525284505382,0.563049999928817,-0.671961734922535,-0.00758122387300583,1.45664163838889,2.07977119960774,1.50213158609549,1.42856738235781,0.818702297291449,0.726085546959403,-0.140564764550183,1
14.5248001994334,-0.506930652499736,-0.827573571299024,0.161370408817064,-0.884429098167539,-0.295332723680575,1.73979474191464,-0.980079633144074,0.0184952269645361,-0.776397803801583,-0.974138664307986,1.30308317609504,0.690933368842811,-0.601843763437389,-0.645908778851431,1
14.539958258516,0.349724657598811,-0.224740241310119,1.4270017424164,1.00470971986878,0.0748639197496848,1.1512895297184,1.52457039498067,1.13189501117402,0.368550898019112,0.849055867245183,-1.14301339133949,-0.835406670805159,1.45173867693896,-0.0638348627565713,1
13.1222610721849,0.15015257886388,0.694046923417031,0.500785048829699,-1.32285766397114,1.1265804264446,-1.32751307135458,0.1806827724322,-0.69147784195568,0.828061178737731,-1.25142896542195,-1.10967967808083,0.253038137238929,0.911033317256477,-0.450052126083769,1
